Tue 28 Mar 2023 01:54:41 AM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5220 PING 10.12.7.254 (10.12.7.254) 56(84) bytes of data.
Sat 13 Jul 2024 03:56:26 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=1998 ttl=255 time=11.4 ms
Sat 13 Jul 2024 03:56:27 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=1999 ttl=255 time=9.02 ms
Sat 13 Jul 2024 03:56:28 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2000 ttl=255 time=11.8 ms
Sat 13 Jul 2024 03:56:29 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2001 ttl=255 time=6.99 ms
Sat 13 Jul 2024 03:56:30 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2002 ttl=255 time=15.2 ms
Sat 13 Jul 2024 03:56:31 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2003 ttl=255 time=5.34 ms
Sat 13 Jul 2024 03:56:32 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2004 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:56:33 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2005 ttl=255 time=10.1 ms
Sat 13 Jul 2024 03:56:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2006 ttl=255 time=9.72 ms
Sat 13 Jul 2024 03:56:35 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2007 ttl=255 time=9.11 ms
Sat 13 Jul 2024 03:56:36 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2008 ttl=255 time=9.15 ms
Sat 13 Jul 2024 03:56:37 PM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2009 ttl=255 time=8.71 ms
Sat 13 Jul 2024 03:56:38 PM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2010 ttl=255 time=14.1 ms
Sat 13 Jul 2024 03:56:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2011 ttl=255 time=2.68 ms
Sat 13 Jul 2024 03:56:40 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2012 ttl=255 time=9.58 ms
Sat 13 Jul 2024 03:56:41 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2013 ttl=255 time=3.73 ms
Sat 13 Jul 2024 03:56:42 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2014 ttl=255 time=13.0 ms
Sat 13 Jul 2024 03:56:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2015 ttl=255 time=10.5 ms
Sat 13 Jul 2024 03:56:44 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2016 ttl=255 time=10.3 ms
Sat 13 Jul 2024 03:56:45 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2017 ttl=255 time=10.1 ms
Sat 13 Jul 2024 03:56:46 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2018 ttl=255 time=10.3 ms
Sat 13 Jul 2024 03:56:47 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2019 ttl=255 time=14.2 ms
Sat 13 Jul 2024 03:56:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2020 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:56:49 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2021 ttl=255 time=9.83 ms
Sat 13 Jul 2024 03:56:50 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2022 ttl=255 time=11.5 ms
Sat 13 Jul 2024 03:56:51 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2023 ttl=255 time=11.4 ms
Sat 13 Jul 2024 03:56:52 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2024 ttl=255 time=9.51 ms
Sat 13 Jul 2024 03:56:53 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2025 ttl=255 time=15.1 ms
Sat 13 Jul 2024 03:56:54 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2026 ttl=255 time=10.3 ms
Sat 13 Jul 2024 03:56:55 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2027 ttl=255 time=9.68 ms
Sat 13 Jul 2024 03:56:56 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2028 ttl=255 time=9.29 ms
Sat 13 Jul 2024 03:56:57 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2029 ttl=255 time=9.91 ms
Sat 13 Jul 2024 03:56:58 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2030 ttl=255 time=9.74 ms
Sat 13 Jul 2024 03:56:59 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2031 ttl=255 time=9.43 ms
Sat 13 Jul 2024 03:57:00 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2032 ttl=255 time=8.46 ms
Sat 13 Jul 2024 03:57:01 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2033 ttl=255 time=10.8 ms
Sat 13 Jul 2024 03:57:02 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2034 ttl=255 time=12.8 ms
Sat 13 Jul 2024 03:57:03 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2035 ttl=255 time=13.4 ms
Sat 13 Jul 2024 03:57:04 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2036 ttl=255 time=9.76 ms
Sat 13 Jul 2024 03:57:05 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2037 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:57:06 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2038 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:57:07 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2039 ttl=255 time=8.51 ms
Sat 13 Jul 2024 03:57:08 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2040 ttl=255 time=13.5 ms
Sat 13 Jul 2024 03:57:09 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2041 ttl=255 time=13.7 ms
Sat 13 Jul 2024 03:57:10 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2042 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:57:11 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2043 ttl=255 time=22.9 ms
Sat 13 Jul 2024 03:57:12 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2044 ttl=255 time=5.26 ms
Sat 13 Jul 2024 03:57:13 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2045 ttl=255 time=11.7 ms
Sat 13 Jul 2024 03:57:14 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2046 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:57:15 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2047 ttl=255 time=11.7 ms
Sat 13 Jul 2024 03:57:16 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2048 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:57:17 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2049 ttl=255 time=14.5 ms
Sat 13 Jul 2024 03:57:18 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2050 ttl=255 time=13.2 ms
Sat 13 Jul 2024 03:57:19 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2051 ttl=255 time=12.6 ms
Sat 13 Jul 2024 03:57:20 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2052 ttl=255 time=16.8 ms
Sat 13 Jul 2024 03:57:21 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2053 ttl=255 time=10.1 ms
Sat 13 Jul 2024 03:57:22 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2054 ttl=255 time=3.49 ms
Sat 13 Jul 2024 03:57:23 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2055 ttl=255 time=11.8 ms
Sat 13 Jul 2024 03:57:24 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2056 ttl=255 time=71.6 ms
Sat 13 Jul 2024 03:57:25 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2057 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:57:26 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2058 ttl=255 time=10.8 ms
Sat 13 Jul 2024 03:57:27 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2059 ttl=255 time=11.8 ms
Sat 13 Jul 2024 03:57:28 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2060 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:57:29 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2061 ttl=255 time=15.9 ms
Sat 13 Jul 2024 03:57:30 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2062 ttl=255 time=8.85 ms
Sat 13 Jul 2024 03:57:31 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2063 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:57:32 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2064 ttl=255 time=9.68 ms
Sat 13 Jul 2024 03:57:33 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2065 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:57:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2066 ttl=255 time=99.5 ms
Sat 13 Jul 2024 03:57:35 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2067 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:57:36 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2068 ttl=255 time=8.35 ms
Sat 13 Jul 2024 03:57:37 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2069 ttl=255 time=12.2 ms
Sat 13 Jul 2024 03:57:38 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2070 ttl=255 time=11.3 ms
Sat 13 Jul 2024 03:57:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2071 ttl=255 time=9.24 ms
Sat 13 Jul 2024 03:57:40 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2072 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:57:41 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2073 ttl=255 time=12.4 ms
Sat 13 Jul 2024 03:57:42 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2074 ttl=255 time=10.7 ms
Sat 13 Jul 2024 03:57:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2075 ttl=255 time=15.5 ms
Sat 13 Jul 2024 03:57:44 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2076 ttl=255 time=11.6 ms
Sat 13 Jul 2024 03:57:45 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2077 ttl=255 time=4.04 ms
Sat 13 Jul 2024 03:57:46 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2078 ttl=255 time=15.0 ms
Sat 13 Jul 2024 03:57:47 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2079 ttl=255 time=11.7 ms
Sat 13 Jul 2024 03:57:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2080 ttl=255 time=9.09 ms
Sat 13 Jul 2024 03:57:49 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2081 ttl=255 time=12.1 ms
Sat 13 Jul 2024 03:57:50 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2082 ttl=255 time=11.0 ms
Sat 13 Jul 2024 03:57:51 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2083 ttl=255 time=8.80 ms
Sat 13 Jul 2024 03:57:52 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2084 ttl=255 time=9.55 ms
Sat 13 Jul 2024 03:57:53 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2085 ttl=255 time=8.82 ms
Sat 13 Jul 2024 03:57:54 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2086 ttl=255 time=10.7 ms
Sat 13 Jul 2024 03:57:55 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2087 ttl=255 time=9.02 ms
Sat 13 Jul 2024 03:57:56 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2088 ttl=255 time=14.2 ms
Sat 13 Jul 2024 03:57:57 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2089 ttl=255 time=11.3 ms
Sat 13 Jul 2024 03:57:58 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2090 ttl=255 time=8.23 ms
Sat 13 Jul 2024 03:57:59 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2091 ttl=255 time=12.4 ms
Sat 13 Jul 2024 03:58:00 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2092 ttl=255 time=13.6 ms
Sat 13 Jul 2024 03:58:01 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2093 ttl=255 time=14.5 ms
Sat 13 Jul 2024 03:58:02 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2094 ttl=255 time=14.1 ms
Sat 13 Jul 2024 03:58:03 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2095 ttl=255 time=18.5 ms
Sat 13 Jul 2024 03:58:04 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2096 ttl=255 time=11.0 ms
Sat 13 Jul 2024 03:58:05 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2097 ttl=255 time=18.4 ms
Sat 13 Jul 2024 03:58:06 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2098 ttl=255 time=13.1 ms
Sat 13 Jul 2024 03:58:07 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2099 ttl=255 time=21.4 ms
Sat 13 Jul 2024 03:58:08 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2100 ttl=255 time=14.7 ms
Sat 13 Jul 2024 03:58:09 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2101 ttl=255 time=10.7 ms
Sat 13 Jul 2024 03:58:10 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2102 ttl=255 time=44.5 ms
Sat 13 Jul 2024 03:58:11 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2103 ttl=255 time=25.7 ms
Sat 13 Jul 2024 03:58:12 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2104 ttl=255 time=12.3 ms
Sat 13 Jul 2024 03:58:13 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2105 ttl=255 time=11.5 ms
Sat 13 Jul 2024 03:58:14 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2106 ttl=255 time=10.9 ms
Sat 13 Jul 2024 03:58:15 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2107 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:58:16 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2108 ttl=255 time=20.4 ms
Sat 13 Jul 2024 03:58:17 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2109 ttl=255 time=15.5 ms
Sat 13 Jul 2024 03:58:18 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2110 ttl=255 time=13.6 ms
Sat 13 Jul 2024 03:58:19 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2111 ttl=255 time=24.4 ms
Sat 13 Jul 2024 03:58:20 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2112 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:58:21 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2113 ttl=255 time=12.9 ms
Sat 13 Jul 2024 03:58:22 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2114 ttl=255 time=11.5 ms
Sat 13 Jul 2024 03:58:23 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2115 ttl=255 time=11.3 ms
Sat 13 Jul 2024 03:58:24 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2116 ttl=255 time=12.2 ms
Sat 13 Jul 2024 03:58:25 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2117 ttl=255 time=12.7 ms
Sat 13 Jul 2024 03:58:26 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2118 ttl=255 time=9.90 ms
Sat 13 Jul 2024 03:58:27 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2119 ttl=255 time=13.5 ms
Sat 13 Jul 2024 03:58:28 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2120 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:58:29 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2121 ttl=255 time=10.9 ms
Sat 13 Jul 2024 03:58:30 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2122 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:58:31 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2123 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:58:32 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2124 ttl=255 time=11.4 ms
Sat 13 Jul 2024 03:58:33 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2125 ttl=255 time=9.38 ms
Sat 13 Jul 2024 03:58:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2126 ttl=255 time=11.6 ms
Sat 13 Jul 2024 03:58:35 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2127 ttl=255 time=10.3 ms
Sat 13 Jul 2024 03:58:36 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2128 ttl=255 time=8.72 ms
Sat 13 Jul 2024 03:58:37 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2129 ttl=255 time=13.4 ms
Sat 13 Jul 2024 03:58:38 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2130 ttl=255 time=11.4 ms
Sat 13 Jul 2024 03:58:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2131 ttl=255 time=13.3 ms
Sat 13 Jul 2024 03:58:40 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2132 ttl=255 time=3.42 ms
Sat 13 Jul 2024 03:58:41 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2133 ttl=255 time=10.1 ms
Sat 13 Jul 2024 03:58:42 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2134 ttl=255 time=9.96 ms
Sat 13 Jul 2024 03:58:43 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2135 ttl=255 time=9.27 ms
Sat 13 Jul 2024 03:58:44 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2136 ttl=255 time=9.05 ms
Sat 13 Jul 2024 03:58:45 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2137 ttl=255 time=10.3 ms
Sat 13 Jul 2024 03:58:46 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2138 ttl=255 time=11.2 ms
Sat 13 Jul 2024 03:58:47 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2139 ttl=255 time=9.02 ms
Sat 13 Jul 2024 03:58:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2140 ttl=255 time=10.7 ms
Sat 13 Jul 2024 03:58:49 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2141 ttl=255 time=10.3 ms
Sat 13 Jul 2024 03:58:50 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2142 ttl=255 time=6.92 ms
Sat 13 Jul 2024 03:58:51 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=2143 ttl=255 time=11.2 ms
